time,X (rad/s),Y (rad/s),Z (rad/s),label
3864.0,0.0882845200725999,-0.0606552412955637,1.0660222071426,waving
3864.5,0.4405880985499999,-0.235880013442,-0.605999299504,waving
3865.0,0.5837019434038001,-0.522424898122,-1.6919865818180002,waving
3865.5,0.211217688348,0.1570942446338,0.1007721083169132,waving
3866.0,0.2094035330512,0.11522837600704,-0.0475868794633998,waving
3866.5,-0.120742060346646,-0.2529166392473999,1.4293493138314002,waving
3867.0,0.1611641389918,0.0123902483616,0.9069194250196,waving
3867.5,0.1842172454631999,0.095283235551,0.079622939556,waving
3868.0,-0.0157435071636,0.2010665154258,0.4407671693039999,waving
3868.5,0.930149058496,-0.5125441635122,-1.386781095262,waving
3869.0,0.4553909912633333,0.516377287362353,-0.768711022847059,waving
3869.5,-0.1406853459639999,-0.0878141535593999,-0.4166480318059999,waving
3870.0,0.63858221783852,0.0432228911217999,0.3039868466534,waving
3870.5,-0.150461390314,-0.275617020608,1.7873760531539995,waving
3871.0,0.1370809521375559,-0.22142266002674,0.4648002708999999,waving
3871.5,0.02591519141314,0.0572353830928,-0.1808668166100001,waving
3872.0,0.2941463117408,-0.1950003479062,-0.0721942446879999,waving
3872.5,0.28260187676228,0.1136778049762,-0.7810494616679999,waving
3873.0,0.4306178973431999,-0.4637442043192001,0.1042312301687139,waving
3873.5,0.2222233648072,0.0525012795011999,-0.4007471093999999,waving
3874.0,0.1831062040862,0.15671664802938,0.1046967855499714,waving
3874.5,-0.0532675678317999,-0.5222458024911338,0.9970546353814,waving
3875.0,0.3877562807311764,-0.1697058018378431,0.1197303905432491,waving
3875.5,0.3332115965831,-0.0641316643079364,-0.0375140832819999,waving
3876.0,0.5273873588034,0.0502436356611999,-1.3680541356174,waving
3876.5,0.0234066006261199,-0.39191315315692,-0.6238290354366,waving
3877.0,0.7028123139863601,0.10373224470286,0.333673927782,waving
3877.5,0.3805268933543925,0.0288506165639999,0.612081941976,waving
3878.0,-0.0865607661794599,-0.056506194728094,-0.3286806805019999,waving
3878.5,0.3114465401334,0.1226152698261,0.494305422334,waving
3879.0,0.63101675939906,-0.4405900586980001,0.5540352923619999,waving
3879.5,0.2611528554886,0.2832238981052,-0.431966713744,waving
3880.0,0.23573973063126,1.3176366881052,0.1075116441304402,waving
3880.5,-0.51445137737726,1.2303672702857498,-0.7480733142826002,waving
3881.0,0.9377889466078432,-0.2729706341429412,0.0897216871723529,waving
3881.5,0.4001596170604,0.7791487345942001,0.03625806412944,waving
3882.0,-0.3115505662596,-2.1779448457546,0.1084581511193767,waving
3882.5,0.225299069653,0.2850063864236,0.5568959703764,waving
3883.0,0.314418516764,1.0326934585071998,-0.3703752461053999,waving
3883.5,0.6917576936601401,-0.5833593129944,0.6943878363196001,waving
3884.0,0.1503062309216,-0.4680498650308,0.5434030944,waving
3884.5,0.9556105236624,-1.0767710994642,-0.992610940822,waving
3885.0,-0.093490764029972,-0.2808250109978,0.2062590716875999,waving
3885.5,0.7015713873539999,0.087823743451,-1.0674770064576,waving
3886.0,0.365470588788,0.1788646278969999,0.1103635368962294,waving
3886.5,-0.2224716901265999,0.2992162997588,1.68342393078,waving
3887.0,0.0752448843196078,-0.4141281834650392,1.3163578389627453,waving
3887.5,0.89095113693,-0.7539549814368002,-0.3250373208559998,waving
3888.0,0.5905012917406001,0.2925159796892,-1.891543575024,waving
3888.5,-0.3050807792664,-0.130892354993,-0.1719510366404001,waving
3889.0,-0.59715547108572,0.0400332647567999,0.1118034282005382,waving
3889.5,-0.1524438482858,-0.3509166103005199,0.4150595711395998,waving
3890.0,1.01370422033076,-0.11090484876184,-2.2735572951572003,waving
3890.5,0.5297358527346,0.0786557482836,-0.3751661590306001,waving
3891.0,0.0980787719573,-0.52680125014,0.515715904806,waving
3891.5,-0.1163177362115999,-0.017155790714,1.6420887305244,waving
3892.0,0.4202208312544001,-0.3734133486134,-1.1642664883662,waving
3892.5,0.1321940681888,-0.2897794282468,0.5224716848019999,waving
3893.0,0.2879430001784314,-0.3704085914098039,0.1137377959941661,waving
3893.5,0.4955026546159999,-0.0774690522276,0.0956181312200001,waving
3894.0,0.087794009708,-0.5360831306591599,-0.3646832001380001,waving
3894.5,-0.0134139990901999,0.1571177244114,1.288799254308,waving
3895.0,0.8202523219599999,0.02453980624452,0.1147112148558225,waving
3895.5,0.630375016732,0.2019002685811999,1.0643836311937998,waving
3896.0,0.4072199762361592,-0.6059463727952001,2.0140710968319997,waving
3896.5,0.6444674542399998,-0.9919949684956,0.4722764921602001,waving
3897.0,1.5785296026526956,-0.2189570569278,0.1156887993842204,waving
3897.5,0.7962694980243998,0.1467400922128,-0.9449181355618,waving
3898.0,0.7925790782808,-0.4495382825754,1.055990400844,waving
3898.5,0.2690378904268,-0.0780977846634,2.1503119976158,waving
3899.0,0.5127289598394118,-0.6881849586111765,1.0034342015462745,waving
3899.5,0.5980935837638,-0.3800664118302,-0.1278018606379998,waving
3900.0,0.0518319459192549,-0.8955221204422158,-0.5248616922435295,waving
3900.5,1.3044947859062,-1.3882359238652,-1.4391684428320002,waving
3901.0,0.3892783141147999,0.292203200476,1.3876617346246602,waving
3901.5,0.3549198943968,-0.0011102830688028,0.884200923092,waving
3902.0,0.0462737391773379,0.3710533032168,-2.379839347592,waving
3902.5,-0.2735178745341999,-0.5971380199812,2.3790890186819995,waving
3903.0,0.8075599729878001,0.0462031363768,-1.998460307677,waving
3903.5,-0.1647717985802,0.12632869773268,1.31614464405488,waving
3904.0,0.0506428040672,-0.6253007586060001,0.4263108939874001,waving
3904.5,0.9531861306714,0.398203524382,-1.8888557813862,waving
3905.0,-0.62909636312914,-0.9442222666657,2.138449834164,waving
3905.5,0.640047474891724,-0.0008352418687576,-1.2996065634940002,waving
3906.0,0.2996519661364,0.2839212726492,0.6925944690794,waving
3906.5,-0.6777614826217646,-0.3670125487490196,0.861530873670588,waving
3907.0,1.3539067190382,0.1207209235701999,-1.2439836299896,waving
3907.5,-0.3648673193186,-0.51484945955222,0.4198545861959999,waving
3908.0,0.06122480488906,0.3757291944834,-0.5828277748318,waving
3908.5,-0.5225447048266,-0.000624446524161,1.331815268996,waving
3909.0,0.9914851342680998,0.5749961787006,-1.3297471495994,waving
3909.5,-0.1614085273261999,-0.40197178928474,1.2110210341938,waving
3910.0,0.1321647487622,0.219337153305,-0.7718568716762002,waving
3910.5,-0.10602994819074,-0.0688266228764,0.3810563735763599,waving
3911.0,0.4160609528172,0.2466657816233999,-0.81657833685,waving
3911.5,-0.3087319341724999,0.1736820380968,0.5763675552730001,waving
3912.0,-0.25432748848618,-0.22630704388414,0.1855422966229999,waving
3912.5,0.0012435153127999,0.0215165266717,0.0493259569909999,waving
3913.0,-0.0435802710589999,-0.0267721179623999,0.60435998977,waving
3913.5,1.048309187804196,0.6568348435843138,-1.5407883005060783,waving
3914.0,-0.8227063597038,-0.9350729576414,1.5045112353970602,waving
3914.5,0.70523256397694,0.5950304868702001,-0.842610856671,waving
3915.0,-0.6115518897779999,-0.0001542797910188,0.8283483642120001,waving
3915.5,0.10313844360792,0.21630054984748,-0.7592883408378001,waving
3916.0,0.0493728549831577,-0.18099424912516,0.1855196615992,waving
3916.5,0.6037008793266,0.6999145578268,-0.25535390306534,waving
3917.0,-0.3448570476084,-0.8466466360919999,0.8965702831560001,waving
3917.5,0.8241330153091999,0.8715635697535201,-0.67316443087,waving
3918.0,-0.3743552814704,-0.5517188693312799,0.63611952246,waving
3918.5,1.01416989863162,1.3192973156060004,-0.8756531174768,waving
3919.0,-0.700469579232326,0.10151669732768,0.9151826404036002,waving
3919.5,0.43077495835428,0.17415145317332,-0.5529474272056,waving
3920.0,-0.5512350091619607,-0.863358755735098,0.6292487434347059,waving
3920.5,0.2729710916804,-0.6613595958815999,-0.0893235014564,waving
3921.0,-0.5462286365188,0.0960160418247999,-1.5635862401279998,waving
3921.5,0.961047273522,-0.8665794201510199,2.191601938413,waving
3922.0,-0.3961297869611999,0.7669715221006002,-2.7394925424219996,waving
3922.5,0.0115485920746,0.0004114412479497,2.2783539471878003,waving
3923.0,0.6322439531813998,0.2075340575947999,-1.5166288795734004,waving
3923.5,0.0299210599076,0.19240941851572,0.4657924103939999,waving
3924.0,-0.0227541798665999,-0.3742949877621999,0.7105615433728001,waving
3924.5,0.051260197613561,0.36411447591518,-0.1616971032681999,waving
3925.0,0.5370546487640001,-0.215116739139,-0.4490676639412,waving
3925.5,0.26175421675774,0.0006448044299615,-0.1724278126750599,waving
3926.0,0.0369642173257999,-0.4357332302676,1.0697042460514,waving
3926.5,0.7013887980456,0.3891594143242,-1.5671874863279998,waving
3927.0,-0.7339775533366666,-0.6025923313399413,1.9472840194629415,waving
3927.5,0.81777148188514,0.86337039140354,-1.9380775527739995,waving
3928.0,-0.46977583786404,-0.8904768179256,2.281472825824,waving
3928.5,0.6178141558210001,0.8698992274256,-2.2361298663978,waving
3929.0,-0.584835675440242,0.0009222355486134,2.2652173425558,waving
3929.5,0.8882579362749999,0.7273215489053599,-2.2146196308866,waving
3930.0,-0.7871985326988,-0.51734766030288,2.2694643787934,waving
3930.5,0.6953958375681999,0.5757604025466,-2.0403881148852,waving
3931.0,-0.46120340105314,-0.6000814285238001,1.799930067868,waving
3931.5,0.48329394074074,-0.0474844853304,-0.5825319119169999,waving
3932.0,0.158317377757,0.1140490440395999,0.4069530590567999,waving
3932.5,0.0677560070092,0.049690166428,-0.3881495931188001,waving
3933.0,0.053150596237663,-0.4619724532471799,0.6714925615197201,waving
3933.5,0.2351912012787999,0.0421765493874,-0.4302578169299999,waving
3934.0,0.3087850866013725,0.0013283305761874,0.0374904581609804,waving
3934.5,-0.2469886487794,-0.9776715729034,0.6553201627940001,waving
3935.0,0.5870249048376001,0.6128478893076,-1.3468728251462003,waving
3935.5,-0.4051052219792,-0.7864697516071999,1.3723465286696,waving
3936.0,0.5613921756918598,0.7465761485446,-1.300385165354,waving
3936.5,-0.3066954430995199,-0.3985103105143999,1.1543383778037,waving
3937.0,0.453885371359,0.5421358826342,-0.9137837283978,waving
3937.5,0.0233661396258,-0.15751581660892,0.4495144315429999,waving
3938.0,-0.1786077177062,-0.2384743359669999,0.0315947486784,waving
3938.5,0.6683353475242,0.5043700035849201,-0.3764407741751999,waving
3939.0,-0.531956122931,-0.74448105159062,1.0666357788556,waving
3939.5,0.4817205366559999,0.7942393837462,-1.6820507626737995,waving
3940.0,-0.51577112974672,-0.34649529281864,1.5541839260519998,waving
3940.5,0.1577137819652941,0.0018736559089438,0.0062608702537917,waving
3941.0,0.5886875629052,0.0419299448761999,-0.6315113793036001,waving
3941.5,-0.47796303932388,-0.4854214363622,1.1645004069326,waving
3942.0,0.4118373047562,0.566876807926134,-0.8377704815736,waving
3942.5,-0.5451438140674,-0.630034726816,0.7765177842232,waving
3943.0,0.7637766098951999,0.0020886982310504,-1.027704920353,waving
3943.5,-0.474917934688,0.0021320630361015,1.1782386185624,waving
3944.0,0.4336650808962,0.9147036246778,-0.4745727299904,waving
3944.5,-0.486612616779,0.0022191502022707,1.120798880797,waving
3945.0,0.9349992577154,0.0511154174874,-1.462144380178,waving
3945.5,-0.5390689004162,-0.49278973978988,1.6171291932406,waving
3946.0,0.66216324148732,0.2397641235252,-1.2989619908119996,waving
3946.5,0.0882065473197999,0.1565650635246,0.6335438797009999,waving
3947.0,0.2569685929364,-0.3380527240677999,-0.2404054677915999,waving
3947.5,0.0655494621316078,0.0024832830882444,-0.4124239815201961,waving
3948.0,0.0564908297297086,-0.3131845323957999,1.219180613886,waving
3948.5,0.4962411085434,0.3754324547687999,-1.3481183613257997,waving
3949.0,-0.4681916872945,-0.3029072756484,1.908305939318,waving
3949.5,0.7635428306797999,-0.0062084898258799,-1.6508561323499538,waving
3950.0,-0.0310234041051999,0.1191519411038,0.5573449082819999,waving
3950.5,-0.10251912588716,-0.2743263278648,0.40600598390562,waving
3951.0,0.5277985350908001,0.6278085233968,-0.8944885157912,waving
3951.5,0.0572704967278196,-0.51399507345236,1.3602829187408,waving
3952.0,0.7454560087442,0.5991225424086,-1.3452452178328,waving
3952.5,-0.078705059663078,-0.32569645918704,0.8458573944439999,waving
3953.0,0.3369659650939,0.0769608110354,-0.6954056269027998,waving
3953.5,-0.47688017780576,0.1768590297322199,0.4173497212289999,waving
3954.0,0.1404408003019216,-0.3219159148943137,0.4327748613658824,waving
3954.5,0.1198261381786,0.4807323265600999,-0.7395437552774001,waving
3955.0,-0.1538110725692,-0.3876649999222,0.0059469091847584,waving
3955.5,0.2063780149848,0.6195237259414,-1.345172301872,waving
3956.0,-0.2589886645478,-0.5891149358909401,1.8763430077400003,waving
3956.5,0.5773284374014,0.1089215084235999,-1.6077730286111998,waving
3957.0,-0.2962827174542,-0.05454160089782,1.4138106284785998,waving
3957.5,0.3145586366208,0.177067027951,-0.9053182993322,waving
3958.0,0.1511641113852,0.0577527176454,0.1896665709959999,waving
3958.5,-0.0460766613566,-0.3215819812518,0.8189829903961201,waving
3959.0,0.59654281520696,0.6773687321534001,-1.6048014350108002,waving
3959.5,-0.1792560376996,-0.8188650155904399,1.4147818513517996,waving
3960.0,0.2502596714348,0.6173809942154,-1.3032068376433,waving
3960.5,-0.3256430454148,-0.0565326855030399,1.310237458948,waving
3961.0,0.2905299121288235,0.0581279180507843,-0.538078862642549,waving
3961.5,0.1044180915228,0.0037737202294951,-0.2438264150008001,waving
3962.0,-0.2609199277032,-0.45363093026066,0.8851890841406,waving
3962.5,0.11845349978582,0.3542367298138,-1.3335785766122,waving
3963.0,-0.2304739423184,-0.48927189658076,1.3854493417428575,waving
3963.5,0.0907728927761399,0.794317322526,-1.4322341840898,waving
3964.0,0.06545998127864,-0.6146021478558,1.6479951987928,waving
3964.5,0.274256644341,0.0040628384569039,-1.7104972287018003,waving
3965.0,-1.2085361385468398,0.0041114632470293,0.0056883108569424,waving
3965.5,0.7316549799319999,-0.7026614860147999,-2.6358203985660005,waving
3966.0,-0.0076834683865999,0.004209089982267,0.0056605155861195,waving
3966.5,0.1929461805534,0.08318665097992,-0.9657595730286,waving
3967.0,-0.19248747839774,0.2990017893254,-0.5616868035027999,waving
3967.5,0.269064545707451,0.0043564752515353,1.3592634752307844,waving
3968.0,-0.2621763099796,0.3874697677698001,-1.3190795318401998,waving
3968.5,0.54734948034606,-0.4908888873572,1.4536706697258,waving
3969.0,-0.5110045460963201,0.2237541238352,-1.8156964555,waving
3969.5,0.44692038382582,0.004554759635572,1.6911081573114002,waving
3970.0,-0.0347241025113399,0.2230304226303999,-1.4890190307576798,waving
3970.5,-0.07989996281008,-0.0011918535243999,1.1476401890241998,waving
3971.0,0.051368097289,0.049617879543,-0.6188384164378001,waving
3971.5,0.0739258053498,0.2232645552847399,0.1443011367534,waving
3972.0,-0.4169128176533999,0.9045803917222,-0.0143216521292,waving
3972.5,0.3710725719712001,0.9213306001638002,-0.3196354102916,waving
3973.0,-0.3242605002662,-0.4140165504713999,0.5710875298401998,waving
3973.5,0.2808986965533999,0.4686070217844,-0.4232605253733,waving
3974.0,-0.4397857514112799,-0.2631775676418,0.6300184382517999,waving
3974.5,0.5868965345713726,0.3895934139576862,-0.6896237684303924,waving
3975.0,-0.7636288283808199,-0.3489095267056,0.7295684404463999,waving
3975.5,0.910405344966,0.0051618470466862,-0.7215833083176001,waving
3976.0,0.1972569709952,-1.6869989694579997,1.3199285608436,waving
3976.5,0.12837667361246,0.4674346312872,-1.458415770808,waving
3977.0,0.01861331224556,-0.1562353891962,1.324945224221874,waving
3977.5,0.0503670170609799,0.1803892623497999,-0.6887822114971601,waving
3978.0,0.02871617947,0.2191509526558,-0.2960614178736,waving
3978.5,0.0352128111374,-0.30838915413994,1.16159487861242,waving
3979.0,0.0153966525898,0.2610643097622,-1.3124879001660004,waving
3979.5,-0.0377252232337999,0.0849741190368599,0.8926444503605999,waving
3980.0,0.16218504242334,-0.06691911814202,-0.3025868720277999,waving
3980.5,-0.0499574298855999,0.27245322636554,-0.3231369424994,waving
3981.0,0.0710608284790196,-0.1117143765549019,1.0048922365805883,waving
3981.5,-0.1440500761771599,0.1905183584336,-1.5325359514060002,waving
3982.0,0.41674518105176,-0.2847920703973999,1.4959310032158002,waving
3982.5,-0.1528927878236,0.0058935863209123,-1.28520431724614,waving
3983.0,0.266092217442,-0.2905441958752,1.3938585379263997,waving
3983.5,-0.2344121681166,0.40920145250424,-1.845714539878,waving
3984.0,0.39493166499814,-0.0968610343737999,1.84935350523,waving
3984.5,-0.0123943742470999,-0.06171597693244,-1.44674950181,waving
3985.0,0.0846524129055999,0.1750462519874,0.9179052068486,waving
3985.5,-0.0182087877354,0.20553118655712,-0.7647907017074,waving
3986.0,-0.2809275683132379,-0.77528057786476,0.0050285566708551,waving
3986.5,0.3325318532528399,-0.8016013602448001,0.9123830454018,waving
3987.0,0.196035025865,0.9372173198868,-1.0074188285602002,waving
3987.5,-0.1872260400274902,-0.7307976044468627,0.9749519198258824,waving
3988.0,0.7474573633670109,0.7358151613156001,-1.0013278635418,waving
3988.5,-0.2948565178723,-0.7802362816787999,0.8868132786680001,waving
3989.0,-0.2380510257252,0.7833354652046001,-0.5263440540620001,waving
3989.5,-0.4060244978056,-0.5645128253284,1.0282064535528002,waving
3990.0,0.7679801750654,0.5936801412038001,-1.8664392467334003,waving
3990.5,-0.64456217685678,-0.4029254427381999,2.0349397065306,waving
3991.0,0.7059203137922,0.1838610116958,-0.7043364056692799,waving
3991.5,0.80345911380496,0.3976399916157999,-0.2235402408056,waving
3992.0,-0.6335658368150799,-0.46852654126618,1.16080481593214,waving
3992.5,0.64667721117534,0.5538526080606401,-1.4094416026043997,waving
3993.0,0.0664911957299404,-0.50611787897042,1.4693061492741402,waving
3993.5,0.5159107820172,0.215682087654,-0.9560453370642,waving
3994.0,0.2224617197538,0.3041217930632001,0.1968807688666,waving
3994.5,-0.0220948719327451,-0.4992922728880392,0.8409228136332352,waving
3995.0,0.4050267032052,0.7298887082582,-1.5567033663277998,waving
3995.5,-0.462511313085,-0.740518573909,1.8959845189974,waving
3996.0,0.5793877293018,0.5088459928582,-1.7558040309384,waving
3996.5,-0.06630024829328,0.15204420036672,1.18407500176,waving
3997.0,0.3111513242638,-0.3379765587247999,0.03980756665,waving
3997.5,0.3327998566567999,0.3651696461181999,-0.7332697344904001,waving
3998.0,-0.0734492538320999,-0.2150480448328,1.1650216865406002,waving
3998.5,0.6482586004529999,0.38741733345996,-1.7011710610867998,waving
3999.0,-0.8927625307396398,-0.36248714567952,1.869944648334,waving
3999.5,0.7183792192806,0.3192264424442,-1.064152578438,waving
4000.0,0.0695247004524,0.3008881611778,0.1246008286447999,waving
4000.5,-0.3776889605824,-0.7364215215606,1.1734705063366,waving
4001.0,0.4168930282915686,0.8891255078501961,-1.6609010016366663,waving
4001.5,-0.1330623386364,-0.7839786566885999,2.05013939677,waving
4002.0,0.667826795052,0.7348541985396,-2.283800520038,waving
4002.5,-0.4341733839773999,-0.6613296057001999,2.0157597908844,waving
4003.0,0.57013788824846,0.4424054748474,-1.97461961124,waving
4003.5,-0.40526789182452,-0.3745072555344,1.4953280705204,waving
4004.0,0.31548616036244,0.376592723837,-0.8464464268450002,waving
4004.5,-0.0021809523712199,-0.0262329548957999,0.6498104477165999,waving
4005.0,0.1850164390423999,0.0121468266348,-0.2529161444644,waving
4005.5,0.1917073635467999,0.3798227183682,0.004267756902461,waving
4006.0,-0.235767610295084,-0.6250840674449999,1.6955357693244,waving
4006.5,0.6223981161652,0.6250929648732599,-1.8055225244,waving
4007.0,-0.5933360585706,-0.4561819824582,2.3999563016239005,waving
4007.5,0.4983057442601199,0.6553481292234801,-2.0533610892662,waving
4008.0,-0.3057888512276471,-0.2038941162215686,1.5056116764462746,waving
4008.5,0.533885674878,-0.0574313594979999,-1.0441384778488,waving
4009.0,-0.0992506905676,0.26067187916858,0.5042349295782,waving
4009.5,0.13930105946624,0.0128637979936399,0.2663644211137999,waving
4010.0,0.0798872403842299,0.2366048523404,-1.038004789354,waving
4010.5,0.0703477997470259,-0.3838772749076,2.03117878033616,waving
4011.0,0.6389908020898001,0.9355223387188,-2.3972594716300004,waving
4011.5,-0.6064957350452,-0.7857980731890001,2.125330927322,waving
4012.0,0.46919391410906,0.5687290440662,-1.45922053808,waving
4012.5,-0.277264335017,-0.2201042514937999,1.0866134879282,waving
4013.0,0.3942584058987999,0.1716289113548,-0.7562470398056,waving
4013.5,0.0162193016189999,0.3733903914852,0.0039125920773386,waving
4014.0,0.0890752932268,-0.639555257598,1.1915069781812,waving
4014.5,0.16282159393,0.6732325502647057,-1.812345514359412,waving
4015.0,-0.1920906533136399,-0.6843523599098,2.3104421541388,waving
4015.5,0.7368808586222001,0.836212523234,-1.8120744813386,waving
4016.0,-0.4502649220726,-0.3661404700773999,0.0037963370549679,waving
4016.5,0.2975367091656,0.1953354603392,-0.1549242329631599,waving
4017.0,-0.07253573088724,0.0098830677099681,-0.1427343060898,waving
4017.5,0.0096405435526,-0.64525238701736,0.534950325666,waving
4018.0,0.2923304374518,0.5660799105348,-1.0014383087860002,waving
4018.5,0.0344561661028,-0.729445237674,1.2292652888638,waving
4019.0,0.2446646609523999,0.7587166038696,-1.5142220157,waving
4019.5,-0.2825375771406,-0.8575023176130001,1.9513094036015997,waving
4020.0,0.6232797807749999,0.8366968325922,-2.25541627980658,waving
4020.5,-0.5150025544461999,-0.6533979919687201,2.20911498976768,waving
4021.0,0.6927364154725761,0.4839840119402001,-1.907504250412,waving
4021.5,-0.1717681324562745,-0.1070944435284313,1.3114198499215686,waving
4022.0,0.36345619908504,-0.007973232678,-0.6757692116859999,waving
4022.5,-0.0134276553217999,0.30374431541264,-0.0220696917258,waving
4023.0,0.0730833728746,-0.1658400312149999,1.227798165201,waving
4023.5,0.1194877346876,0.5390242774365999,-1.6234516331208,waving
4024.0,0.012584286627,-0.886415089418,1.7500152881632005,waving
4024.5,0.5967457224563999,0.0108377484613501,-2.42154621349444,waving
4025.0,-0.51093101218352,-0.8763917611535997,2.485075932716,waving
4025.5,0.5814588323898,0.5989722959966001,-1.9748499656060003,waving
4026.0,-0.36023357008276,-0.1234564823708,2.030971176536,waving
4026.5,0.44413408691074,0.2094072063199999,-1.4206153468120002,waving
4027.0,-0.13087662308158,-0.0544604902043999,1.0584456042874002,waving
4027.5,0.3474581732208,0.4073280685659999,-0.84910099479238,waving
4028.0,-0.1635233974286274,-0.1647047445321568,0.6811891004050982,waving
4028.5,-0.0376022202417999,0.0172574771905999,0.33594588395,waving
4029.0,0.29228907028,0.5843665739506,-0.6233334213673999,waving
4029.5,0.10204470465402,0.6535914996214,1.692705377712,waving
4030.0,0.05025763011998,-0.6348778289139999,-2.499990403386,waving
4030.5,0.1264382612203999,0.011624755514058,2.293293511916,waving
4031.0,0.10578847473584,0.5911769402060001,-2.22500824564,waving
4031.5,-0.1895170968807999,-0.4145759239122,2.1521141187333996,waving
4032.0,0.2746866485456,0.1930924521348,-1.7584791742142,waving
4032.5,0.09082786124682,-0.1891197078151999,1.4645969738534002,waving
4033.0,0.2165440221606999,0.4039940478484001,-1.4608329174160002,waving
4033.5,0.13631939183292,-0.0560534205706,0.7331015096738,waving
4034.0,-0.10923030638624,-0.260915211559,0.1695677851294,waving
4034.5,0.0755827414801313,0.5614055008037255,-1.0965514084921568,waving
4035.0,0.32869995545476,-0.2809035785632,1.8133780747857997,waving
4035.5,-0.0564135145011999,0.7329631823339998,-2.0067198095006,waving
4036.0,-0.20828822092904,0.0123645869031949,2.1294968978156,waving
4036.5,0.1946972897851659,0.2968552231586001,-1.680715860851,waving
4037.0,-0.0444264079474999,-0.0551652757682,1.1837859879422,waving
4037.5,0.0008663116412,0.1305135114508,-0.8204211378037999,waving
4038.0,-0.0356127789770439,-0.01748735623824,0.0026622646847337,waving
4038.5,0.1131484418287999,0.0401657818795999,-0.3108556501528,waving
4039.0,-0.1642001025104,0.0127756277094934,0.14250768405,waving
4039.5,0.06644978128296,-0.0176108804820359,-0.0308756297307999,waving
4040.0,0.0350223889303999,0.2774333310220599,0.0132682852605999,waving
4040.5,-0.0618572829266,0.0140581011747146,-0.0796553716056,waving
4041.0,0.0925459673668,0.4878711685919999,-0.411475180076,waving
4041.5,0.388162430453,-0.2633752930070588,0.0024630459327669,waving
4042.0,-0.423324228526,0.1813517592379999,-0.8728366917932,waving
4042.5,0.4749648705307999,-0.0971189655418,0.8626312215117199,waving
4043.0,-0.1766073675823999,0.060058459624,-0.170199546146,waving
4043.5,0.2030435857542,-0.189815498895,-0.101359745104,waving
4044.0,-0.13988511197648,0.2157758327232,0.0455760331819998,waving
4044.5,0.4546901335191999,-0.302501184319,-0.1426032031274,waving
4045.0,-0.0212003236614,-0.1519534652035999,0.8391602115492001,waving
4045.5,-0.2384971617851999,0.4001817765132,-1.410335563145,waving
4046.0,0.3176122373500001,-0.0558349137488,1.374544442865,waving
4046.5,-0.0421390420432,0.0868347969209999,-0.9259706530040002,waving
4047.0,-0.22139707656758,0.0699475294262,-0.0213126340312,waving
4047.5,0.20990623087503,0.0139693161995789,0.8332495090580001,waving
4048.0,-0.0126721931589019,0.4964358123092157,-0.8633067873590589,waving
4048.5,0.3345094293008199,-0.1151561445734,0.8361242967460001,waving
4049.0,-0.2525954963385999,0.134788481973,-1.216194715054,waving
4049.5,0.5645198736661999,-0.0857398774243999,0.0019878013177492,waving
4050.0,-0.25766430459124,0.2284974258793999,-1.0415760422285998,waving
4050.5,0.56017815533774,-0.2237668687004,0.9659088191344,waving
4051.0,-0.2352419878558,0.3114202921194,-1.1004746663542,waving
4051.5,0.2727493771173,-0.2001241489354,1.0583503146601998,waving
4052.0,-0.0544431587071399,0.34073969458972,-1.0688981921634,waving
4052.5,0.2403102467878799,-0.1526118412806399,0.8513831014883999,waving
4053.0,-0.3335041286602,-0.0696561246774,-0.94959945682,waving
4053.5,0.4070610698758001,-0.13541707997136,1.330184783128,waving
4054.0,-0.3605579569929999,0.3527248452258,-1.6541019825459995,waving
4054.5,0.4532787045600883,-0.2250938864347058,2.013190656479608,waving
4055.0,-0.439577032624,0.4860821517554,-2.094885436658,waving
4055.5,0.7521593550515999,-0.3326864352858,2.168067074086,waving
4056.0,-0.80094060481,0.3039127197878,-2.51672826582,waving
4056.5,0.3817518556105999,-0.3069903117041999,2.6280827421505997,waving
4057.0,-0.3121901983758,0.3960462130768,-2.523632331504,waving
4057.5,0.59116187811226,-0.1530589835296,2.419303561464,waving
4058.0,-0.36404255811178,0.3490341156858,-2.59485719419706,waving
4058.5,1.0184548881916,-0.1799937516931999,2.2269321150212003,waving
4059.0,-0.3004526245234399,0.3420694191854,-2.2511764668858003,waving
4059.5,0.3642645758117999,-0.0675882886931999,2.4195019463503997,waving
4060.0,-0.3181662892156,0.2130534102848,-2.4503873118189996,waving
4060.5,0.7401265653529999,0.0196144135738599,1.8916113515679995,waving
4061.0,-0.20949975561174,0.1376725871924,-1.7842442003545995,waving
4061.5,0.1544701467329412,0.1526577168264765,1.5696654733660784,waving
4062.0,0.1982446130958,0.0161065546380425,-0.72383810019798,waving
4062.5,-0.0226765010472,0.3508589428439999,0.1668021386019999,waving
4063.0,0.18819016178142,-0.0631094841701599,0.0010097702292399,waving
4063.5,-0.0087672897244599,0.256782345473,0.0010882435336982,waving
4064.0,0.2583147229982,-0.06642000570104,0.884559808832,waving
4064.5,0.05301039031542,0.8163153494218,-1.223954118601,waving
4065.0,-0.26230783799946,-0.3794451115074,1.3832845062208,waving
4065.5,0.597961836458,0.9244830501184,-1.2602711311402002,waving
4066.0,-0.3187128014322,-0.3422326734547999,1.3354320573646,waving
4066.5,0.61913842299,0.7294009875705801,-1.103490623768,waving
4067.0,-0.5500873384856,0.30332944881302,0.0008495967744066,waving
